2430,2.713746519831721
2431,2.459867978562121
2432,0.6684102848830042
2433,2.2527601917153643
2435,1.53832594419928
2436,1.3507121657586627
2439,2.439337534960646
2442,1.5875783659654017
2445,1.2485290460197527
2447,1.5087280360601356
2448,1.940374237577068
2449,1.5729399918376306
2450,0.50103420014869
2452,1.4880137333392571
2453,2.6619064966934154
2455,2.159919249921629
2457,1.718542157103875
2458,2.0562245725147887
2459,1.838712965834441
2461,1.5962718961346898
2463,1.3483936138294674
2465,2.4704465919658527
2466,0.6255878610363335
2474,2.4734537154945837
2475,2.6319346283453653
2477,1.9445718919502049
2478,2.0275242818011
2483,2.0216303033486565
2485,1.9086860333072648
2486,1.4695281523248194
2487,1.6439537597633689
2489,1.6777392967956108
2495,1.6463516691104068
2497,2.5480370919193422
2499,2.4740578432649922
2500,1.308950306374041
2504,2.4068830423394427
2508,2.912017199967932
2509,0.7293438693023073
2511,1.2766531907298955
2512,1.1427278379455137
2514,1.4578934875737728
2515,2.1730461518131565
2517,1.9762859527410799
2518,3.0163913628039825
2521,2.8901995467420694
2526,1.3220580721095236
2528,1.8165441181516353
2530,1.2036849460063603
2531,0.7268261823034274
2532,1.5898000235590288
2536,3.4043834040766825
2541,3.0224626620586097
2542,2.3033834350820492
2543,1.6250085989897967
2545,2.5332188831377724
2546,0.5496361823794709
2547,2.4837540901904998
2548,1.88272781319964
2549,1.592212865779776
2550,1.810750075121588
2551,1.7743654588724629
2553,1.5802286420781815
2554,2.3648603482838806
2557,2.3960228336599476
2558,1.8412213919909355
2561,-0.030725443147777476
2564,2.715142995016213
2565,2.5190635651503337
2567,2.0001340346524095
2568,2.112633829211198
2570,2.187961975322427
2571,1.7531897579375177
2573,1.9615031560932115
2574,1.953067149577027
2578,1.831082460565601
2581,1.589969880773689
2583,2.6796903695215732
2587,2.4926524268164827
2588,2.076573259114925
2590,0.6368075142508813
2595,1.980804290859773
2596,2.1845089823587482
2598,1.942608703177798
2600,1.9083676130940386
2602,1.8327198445870143
2604,2.4398146350303485
2605,2.4827165728904292
2608,1.9094930205541722
2609,2.0863127827899746
2610,2.0712161895544545
2611,1.5553931551251472
2612,1.0861005232157148
2618,1.8635086529059477
2619,3.2036128290657233
2623,2.0504892489859285
2625,1.6837968043689915
2627,2.2864764417966787
2628,1.36530599034753
2629,1.3192638595528794
2630,1.4312761404356487
2631,3.160708510716976
2632,2.3386707973411545
2633,1.9575921262791136
2635,1.2327642112096062
2637,1.0518555165448218
2638,1.6758296121743979
2641,1.7642882762232017
2642,2.884073255241712
2648,2.824104459654266
2649,1.8105070988889707
2650,1.333300563125972
2651,0.674555143413172
2655,2.862968250094438
2656,2.4146788783698185
2663,1.3384041668097764
2664,2.5772421476506016
2666,2.2870939599912457
2667,2.0600261774066686
2672,1.519693528010706
2675,2.6482692746724905
2676,1.6506851739134238
2678,1.470648317740072
2680,2.6580178516430153
2681,2.9139143255721613
2682,2.5231193468951516
2686,1.1561551534131886
2689,2.0081133061971146
2690,1.8843203196276117
2694,1.374610988793308
2696,2.302189358981965
2699,2.8247966785858036
2702,3.2707167365306242
2705,3.654078319838642
2706,2.2938624354291766
2707,1.9323996450084182
2708,2.0859643824846184
2709,2.4172965132769306
2710,2.5246238863331367
2713,2.1696646692958126
2716,1.3916039255919301
2717,2.831493449226023
2719,1.8859324550450423
2720,3.592021454988501
2721,2.0238184275383224
2722,1.5715199634367678
2723,1.4327419379367863
2724,2.9952196406757983
2725,1.4194778213541221
2726,1.148769268611305
2727,1.7004317301649037
2730,1.66782872963384
2731,1.5301808365283283
2732,1.6629386621918092
2733,2.2337812791955796
2735,2.511787449391738
2743,0.9414812210944945
2744,1.1217022719288665
2746,1.7236196024331887
2747,1.9366365033405173
2748,3.134978619705988
2750,1.9663558358432949
2753,1.9872498828644818
2754,1.6187512957149899
2755,2.585395516906246
2756,0.9798828405920335
2757,2.046597954116701
2758,3.0002510627408085
2759,1.8017901405532015
2760,1.2243642681185885
2761,0.8898572267049076
2763,2.602889053220078
2764,1.7086794886292078
2765,1.871784881622749
2766,3.4925771015005465
2767,3.0985433472228623
2768,2.161144102320689
2769,2.1720779111010704
2770,2.8313531820912274
2772,1.8077336014486167
2775,1.890131177158935
2780,2.2789261170808155
2783,1.485053284253313
2786,1.9302104011424557
2787,2.1350338230226753
2789,2.40572631813797
2790,1.9798839428284674
2791,0.9531069581313749
2794,2.765842482564448
2798,2.892286777504697
2799,1.2341467357337539
2805,3.6798177137286783
2808,3.4372290555764677
2810,2.240841379818231
2813,1.3623732636356156
2819,0.8093644911932376
2820,2.5722032593741186
2823,1.7668493986611926
2826,2.1811331207432527
2832,2.7680022202372654
2833,1.9463042829135224
2834,2.0043632040529213
2838,1.3524790378369405
2839,2.1365418902197
2840,1.8949323197740076
2841,1.2440274708113863
2846,1.533901604671025
2849,2.2242648339846953
2852,1.2310994859647688
2853,1.2196642144399172
2854,2.1250026761410226
2856,2.6502533981230734
2857,2.4443917113401117
2859,2.1959036840539192
2861,2.1601366724831754
2863,2.663699432176217
2865,2.376309099944942
2868,1.774548602376078
2870,2.749272076457017
2871,1.9618082278674325
2873,1.5923793084575775
2876,1.9637729382686444
2878,2.895480989177359
2879,2.9743593957486647
2880,2.7866758579781434
2889,1.426254272312175
2890,1.02857450898101
2891,2.2280863001717215
2895,1.307749763995873
2897,0.5849355096019346
2903,2.8739097106786002
2905,2.3825574023775147
2906,2.018800959218916
2907,3.3087497784924524
2908,2.201302976546654
2909,2.120045421673743
2911,3.546346473403898
2912,2.298463116770081
2913,3.1323927990857605
2916,1.7466127808726757
2921,2.120319029692536
2923,1.6377772975425637
2925,1.4161464756883673
2926,1.6635341010496512
2927,0.9940506134385919
2929,1.161073020932784
2930,2.2092810878727644
2934,3.1830965598367778
2936,2.168930322250945
2940,1.8542675635279027
2947,2.26720816617744
2948,2.0823262285832334
2950,2.870763984379426
2951,1.961503156775518
2952,2.502392592136187
2953,2.15315253994106
2955,1.9066300420374591
2956,2.4409288021029525
2957,2.056999053645757
2958,1.954985042718336
2960,1.8684966283613926
2968,1.741682949289344
2969,1.8509187566723637
2970,2.5528844276774176
2971,2.3100854309202377
2972,1.7044797709861983
2973,3.032910511597803
2974,1.9166632872817584
2977,1.9282405260552915
2983,1.3134706651066175
2984,2.036020171200481
2985,1.0070026561775538
2986,2.6718049637782237
2987,1.4946435690984554
2989,1.3613996803614932
2996,1.4380454349617542
2997,1.1139456160364318
3000,1.60776766150576
3003,2.0829363322155303
3004,2.271323310076376
3005,1.2404071462966586
3006,1.423628956350854
3008,1.8782997916195443
3009,1.8309674918271182
3011,1.9164393402263769
3012,0.6403324994677408
3018,0.8844719136824786
3019,1.9051965419664885
3020,2.605530103801479
3022,1.4750423945464486
3024,1.3386602959023484
3025,1.2869152150619643
3026,2.1496170965019963
3030,2.8768437197351497
3031,3.2135919951915044
3032,2.2884017526624953
3033,1.0580830529434502
3034,1.9433255526779483
3036,1.2790424197111685
3037,2.4429583802817545
3038,1.5436294134220456
3041,2.8576261621069916
3045,2.4323616192139426
3047,1.9286764590737793
3049,1.8609992824064563
3050,2.692703725060109
3051,2.7066954055553527
3055,2.154692034418555
3057,2.523218159328552
3058,2.0625551027184645
3059,1.7457941215909623
3060,1.366280914141377
3062,1.9831944769405705
3063,1.7559528434352916
3064,3.219613133804322
3065,2.432164428267311
3067,0.31752915683684746
3068,1.565783015654791
3070,0.5863757301916397
3071,1.6825662579576295
3074,2.3030278257729955
3075,2.363610553713516
3076,1.0771297921067733
3077,1.6579157569466572
3078,2.691721180351382
3079,0.7921195177802471
3080,0.5486063484295365
3081,0.8782559603969093
3082,2.1869038946801536
3084,1.8516702444174105
3085,1.780520911777649
3091,2.090018704296995
3093,1.4045075437228247
3094,1.3818018422761036
3100,0.665778989221991
3102,1.9327194005569233
3103,2.0592465200577137
3104,0.9099165238300058
3108,1.8743076154156666
3110,1.8845848486662036
3114,1.6575685985129776
3117,1.4200212391146902
3118,1.3686413930416255
3124,0.7443191768306601
3126,1.1495367676566508
3129,1.641005354779753
3130,3.021338834258689
3131,1.9208709412411982
3134,2.0352170961073446
3138,1.4683419436746343
3140,1.4619776536347246
3147,1.6712717541583952
3149,2.987790246300933
3150,1.9614211991943538
3151,1.6505308649748716
3153,3.293804410230062
3155,1.1191000888230311
3156,1.7290751795467403
3157,2.5774201134300023
3158,1.583422362058975
3161,1.9934904715358563
3162,2.920307618750984
3163,2.067718410707127
3165,1.8104668798576884
3167,1.8850216892493095
3172,0.8093548091080114
3173,2.599846853789721
3174,1.350340324165831
3175,2.250551372733621
3176,2.1428094008372973
3179,1.5387582396210284
3181,1.9334631491190961
3187,1.5349656764997184
3188,2.829673820872056
3189,3.3386922250183786
3192,2.8852904614555124
3193,3.145000981471651
3194,2.5191583736211505
3195,0.5178222692201018
3196,2.7404062023822484
3197,2.6889542551833916
3199,1.936848179616158
3202,1.432342964259193
3204,2.519055332285605
3207,1.8949152507466243
3208,1.573556128380241
3213,3.323403288488554
3214,1.4996783355760213
3217,1.996310925321048
3218,2.7970688742403915
3219,1.9615031560929344
3220,1.9428974066411848
3221,1.5282299502172096
3223,2.1724223731918055
3224,2.4005139347799407
3226,2.0476247819948887
3227,2.395279115870034
3229,3.202202269315512
3230,1.9034179394126112
3232,2.3910843624651257
3233,3.2320759833671877
3235,2.7578550469083467
3236,3.0482752774418396
3239,2.536413312474778
3240,2.8788899572760895
3243,2.4502159722936843
3244,2.074208413620786
3246,2.842710436910929
3248,2.407429401718779
3249,2.497431469154366
3250,2.2083932670493587
3254,0.5441936292895659
3255,2.6307398689002346
3256,1.1645591708571357
3258,2.1684779412189714
3260,0.7787444929884406
3261,1.7026183897244471
3266,2.225637849634575
3270,2.4352766244410944
3271,2.7079187809308936
3274,2.961834794589792
3276,2.0069126377227384
3277,1.3904003250981618
3279,1.5703749538989302
3282,2.0044553859401404
3286,2.408479374362515
3290,2.716425114061587
3291,1.2931149443068182
3295,1.4672043978635059
3301,1.9622991307657438
3303,1.70330994104068
3304,2.0575528359802675
3305,1.6751757391267874
3306,1.4435036103065801
3309,1.8413258115555182
3311,3.037706486971232
3313,1.242132249932899
3314,2.297172252251317
3317,1.8255211324518177
3319,1.3562887935574153
3320,2.0727625557892737
3321,1.873759262444717
3323,3.160572474457117
3328,1.7357887792300946
3329,1.6534892354099424
3330,2.1577023676836498
3333,2.176591772748459
3334,1.80180627344898
3337,3.2202126724987137
3338,1.705848545029828
3339,1.9382696354770679
3340,1.6102718301655192
3342,2.418656668521389
3343,1.5069561786770749
3344,1.968474910263718
3347,1.1467248945872073
3350,2.1060170904161595
3351,1.8441638309942874
3352,2.9394980995702613
3354,2.4940517931334547
3355,2.8086705777873844
3356,1.9679853495833373
3358,2.6864002683335544
3359,1.2346455797782996
3360,1.854082867707159
3362,0.9087348600776071
3366,1.8124524546416676
3367,0.8249714656990357
3368,1.3660204505465519
3369,1.597755309670601
3370,2.5230491326415656
3372,1.5633644789084236
3374,1.9694096213551224
3375,1.8042354157344707
3376,2.138245393333349
3377,1.8791028598798134
3379,1.9216125620813846
3380,1.7753276876888369
3382,2.7444195799067357
3383,1.4354973372428115
3385,2.1096330544663777
3386,2.2553708720434997
3387,1.6565007663690288
3388,1.9615031560932101
3389,0.8687843625198595
3390,1.2659044045611414
3391,2.6067787861481255
3392,2.2704097188352015
3395,1.8182478720095676
3396,2.180420030907176
3398,2.922545303056212
3400,1.1343033567698828
3401,2.376899438556606
3402,1.4728664401598344
3405,3.0381192905655263
3410,1.2230864763340352
3411,0.8356085248278187
3412,1.753494551401543
3413,1.101014245921657
3419,2.623951359709818
3422,2.84823974912598
3425,1.9615031560932101
3427,1.1356900362593145
3431,2.2586549004744843
3432,0.9339777991916838
3433,1.9661354357546015
3436,1.0253558337905626
3437,1.5960636068927891
3446,1.9652139618884996
3447,1.9381672068014466
3449,1.573709682105789
3450,1.1917220707629737
3453,3.0867992870743475
3456,1.4911623597992971
3457,1.3719390427540346
3459,1.4575354791427502
3460,2.4214453427624747
3463,2.0861259798832332
3464,2.540453099907017
3466,2.9792527506724538
3469,2.2461965937460193
3470,3.174095872456358
3474,2.025911162356981
3476,2.639568041339041
3477,1.8199057741558966
3478,2.1083221020384975
3480,1.5965295321984696
3482,1.6849788663178125
3483,2.12857420950945
3485,0.7558091801117668
3486,0.8788218423372343
3489,2.6351238303555036
3490,2.372743649651097
3491,3.1948071651264582
3493,3.917154705923961
3496,1.158545122989242
3497,1.8229083810180104
3498,2.145378436726209
3504,1.9876280272899955
3506,1.4922960550595448
3508,0.9774886633098616
3509,2.8468402177350587
3510,1.9484090581299842
3512,1.1139662733905937
3514,0.81187402488484
3517,1.580615675297965
3520,2.3068817736594895
3521,3.197980996499508
3522,1.3331520982667238
3523,1.8940560905212391
3528,1.3383165389585545
3529,1.162955453387058
3531,2.0000339145462713
3532,2.9643963537038607
3534,1.0425907982138838
3535,3.144989526938957
3536,1.5934272529980638
3538,1.971093773415645
3539,2.5244218188777814
3540,2.629978857749077
3542,1.1563370342872947
3545,1.3711026316303268
3550,2.4327896380003793
3551,2.99006084566682
3552,1.3967016630885882
3555,1.526678618091712
3556,1.693596357696145
3563,2.342791161088026
3564,1.9364027187545356
3568,1.277799385839821
3572,1.988481199780583
3576,1.7893667526560317
3578,1.9615026869038625
3583,2.182985890660837
3585,3.003775765180733
3586,2.2485838975591537
3587,3.3340072766631037
3588,2.405231781880489
3590,1.6024330371202518
3591,4.161177105470778
3592,2.3076301374485193
3594,2.90881733254475
3595,1.0531472005165323
3600,1.7939426504197453
3602,2.2387611594263643
3603,1.917748348435963
3604,1.5338664932226886
3606,3.114838138459583
3608,1.0598860623708921
3612,1.5246628084486262
3613,1.6776066419347262
3614,3.28753580158023
3616,2.0250419152315953
3617,1.880691232082261
3618,1.0920249281283323
3624,1.3508993135812566
3626,2.185602702631574
3627,1.7734474177719595
3629,2.8128294771975524
3630,1.6848919798935698
3631,1.9106911077900397
3637,3.9107900859091886
3638,1.903199668913964
3641,2.9694079331097103
3642,1.585748551160835
3646,1.2401565693892662
3648,2.4184365732913595
3649,1.7680243497527397
3650,2.4939959164262455
3652,2.3421126652968036
3653,2.3679150052534554
3654,2.0574143095642348
3656,2.7095194304748587
3657,2.828526811757357
3658,2.0306361254567022
3659,2.009858602722879
3662,1.9729983190204334
3664,0.8696611135203516
3665,3.1937626578384846
3666,2.3019989194591934
3669,1.3521164386517346
3670,1.9073350710526966
3671,1.454097117029236
3674,2.5084599629096265
3675,1.8867600976577077
3676,2.5703192470999316
3677,2.2823131777491503
3678,2.3982301798881003
3683,2.531117379397833
3684,2.4951388015982836
3685,2.7784450027396055
3686,2.0003015962955977
3687,1.1151144292241582
3688,2.100476406181649
3689,1.692206965038813
3690,2.2839484940353167
3692,2.0209458211494105
3695,2.5899794670717435
3697,1.6440737024620518
3698,1.6305826348925243
3699,1.7114571855390905
3700,2.2715066686514147
3702,1.6903280261490488
3703,3.351677626930794
3704,2.294698385969365
3709,1.9620113656670588
3710,2.094775545915603
3712,2.4180900290718776
3714,2.716812265253728
3715,1.991161756417384
3717,3.2730232410045965
3718,1.743752962749175
3721,1.6411391943928872
3724,3.068953197403774
3725,1.1300275488159137
3726,1.9647332737423087
3727,1.6471349036393503
3728,2.445337581555533
3729,1.8135107868185578
3731,1.2391099362988276
3732,1.738543277816004
3733,2.2849084946713316
3735,2.733535214169801
3737,1.7200363992101457
3738,1.2804068810805673
3739,1.4657003317064603
3740,2.4136644148863753
3741,2.8199106187954253
3744,1.750832961484828
3745,1.2230522455508086
3747,1.4521872705613035
3748,2.190999585447125
3749,2.6320347941854636
3752,2.0083950796913266
3753,2.371626335344133
3756,1.5438438827405965
3758,2.2572733351329193
3760,2.2885040577744014
3762,3.5914233097655512
3763,1.5079879046478522
3764,2.348127297371699
3766,2.048740126342952
3772,2.039622027938581
3774,2.3203128623258724
